C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/06,09:30:03,0000000386530938,DEMAND,0000000386530937
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",NSW1,1507.298,0.6,SATELLITE,"2023/05/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",QLD1,1778.638,0.6,SATELLITE,"2023/05/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",QLDC,170.154,0.6,SATELLITE,"2023/05/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",QLDN,237.356,0.6,SATELLITE,"2023/05/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",QLDS,1371.128,0.6,SATELLITE,"2023/05/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",SA1,250.777,0.6,SATELLITE,"2023/05/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",TAS1,42.745,0.6,SATELLITE,"2023/05/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",TASN,22.14,0.6,SATELLITE,"2023/05/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",TASS,20.605,0.6,SATELLITE,"2023/05/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 09:00:00",VIC1,425.09,0.6,SATELLITE,"2023/05/06 09:20:23"
C,"END OF REPORT",13
