C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/13,19:00:01,0000000408330392,DEMAND,0000000408330392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/13 18:30:00",NSW1,244.58,1,MEASUREMENT,"2024/01/13 18:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 18:30:00",QLD1,133.867,1,MEASUREMENT,"2024/01/13 18:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 18:30:00",QLDC,11.068,1,MEASUREMENT,"2024/01/13 18:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 18:30:00",QLDN,28.571,1,MEASUREMENT,"2024/01/13 18:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 18:30:00",QLDS,94.227,1,MEASUREMENT,"2024/01/13 18:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 18:30:00",SA1,333.541,1,MEASUREMENT,"2024/01/13 18:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 18:30:00",TAS1,33.016,1,MEASUREMENT,"2024/01/13 18:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 18:30:00",TASN,14.504,1,MEASUREMENT,"2024/01/13 18:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 18:30:00",TASS,18.477,1,MEASUREMENT,"2024/01/13 18:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 18:30:00",VIC1,348.131,1,MEASUREMENT,"2024/01/13 18:49:23"
C,"END OF REPORT",13
