C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,16:00:01,0000000406842319,DEMAND,0000000406842318
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 15:30:00",NSW1,1930.501,0.6,SATELLITE,"2023/12/26 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 15:30:00",QLD1,1932.205,0.6,SATELLITE,"2023/12/26 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 15:30:00",QLDC,199.587,0.6,SATELLITE,"2023/12/26 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 15:30:00",QLDN,271.904,0.6,SATELLITE,"2023/12/26 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 15:30:00",QLDS,1460.714,0.6,SATELLITE,"2023/12/26 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 15:30:00",SA1,821.717,0.6,SATELLITE,"2023/12/26 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 15:30:00",TAS1,141.858,0.6,SATELLITE,"2023/12/26 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 15:30:00",TASN,65.943,0.6,SATELLITE,"2023/12/26 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 15:30:00",TASS,75.915,0.6,SATELLITE,"2023/12/26 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 15:30:00",VIC1,1434.346,0.6,SATELLITE,"2023/12/26 15:50:25"
C,"END OF REPORT",13
