C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/18,11:30:03,0000000385175726,DEMAND,0000000385175725
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/18 11:00:00",NSW1,2428.342,0.6,SATELLITE,"2023/04/18 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 11:00:00",QLD1,2573.791,0.6,SATELLITE,"2023/04/18 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 11:00:00",QLDC,279.597,0.6,SATELLITE,"2023/04/18 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 11:00:00",QLDN,135.841,0.6,SATELLITE,"2023/04/18 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 11:00:00",QLDS,2158.352,0.6,SATELLITE,"2023/04/18 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 11:00:00",SA1,1015.348,0.6,SATELLITE,"2023/04/18 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 11:00:00",TAS1,61.472,0.6,SATELLITE,"2023/04/18 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 11:00:00",TASN,13.871,0.6,SATELLITE,"2023/04/18 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 11:00:00",TASS,47.601,0.6,SATELLITE,"2023/04/18 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/18 11:00:00",VIC1,1762.051,0.6,SATELLITE,"2023/04/18 11:20:25"
C,"END OF REPORT",13
