C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/21,08:00:01,0000000406385234,DEMAND,0000000406385234
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",NSW1,980.532,1,MEASUREMENT,"2023/12/21 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",QLD1,841.853,1,MEASUREMENT,"2023/12/21 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",QLDC,101.774,1,MEASUREMENT,"2023/12/21 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",QLDN,143.282,1,MEASUREMENT,"2023/12/21 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",QLDS,596.797,1,MEASUREMENT,"2023/12/21 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",SA1,228.709,1,MEASUREMENT,"2023/12/21 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",TAS1,59.287,1,MEASUREMENT,"2023/12/21 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",TASN,46.468,1,MEASUREMENT,"2023/12/21 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",TASS,13.017,1,MEASUREMENT,"2023/12/21 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 07:30:00",VIC1,1033.235,1,MEASUREMENT,"2023/12/21 07:49:18"
C,"END OF REPORT",13
