C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/31,14:00:02,0000000395984235,DEMAND,0000000395984234
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:30:00",NSW1,2418.154,0.6,SATELLITE,"2023/08/31 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:30:00",QLD1,3164.686,0.6,SATELLITE,"2023/08/31 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:30:00",QLDC,307.036,0.6,SATELLITE,"2023/08/31 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:30:00",QLDN,557.151,0.6,SATELLITE,"2023/08/31 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:30:00",QLDS,2300.499,0.6,SATELLITE,"2023/08/31 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:30:00",SA1,734.656,0.6,SATELLITE,"2023/08/31 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:30:00",TAS1,95.192,0.6,SATELLITE,"2023/08/31 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:30:00",TASN,53.368,0.6,SATELLITE,"2023/08/31 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:30:00",TASS,41.825,0.6,SATELLITE,"2023/08/31 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/31 13:30:00",VIC1,934.627,0.6,SATELLITE,"2023/08/31 13:50:20"
C,"END OF REPORT",13
