C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/12,14:30:02,0000000382578688,DEMAND,0000000382578688
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",NSW1,2301.857,1,MEASUREMENT,"2023/03/12 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",QLD1,1727.611,1,MEASUREMENT,"2023/03/12 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",QLDC,254.689,1,MEASUREMENT,"2023/03/12 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",QLDN,504.568,1,MEASUREMENT,"2023/03/12 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",QLDS,968.354,1,MEASUREMENT,"2023/03/12 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",SA1,1414.238,1,MEASUREMENT,"2023/03/12 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",TAS1,131.058,1,MEASUREMENT,"2023/03/12 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",TASN,86.632,1,MEASUREMENT,"2023/03/12 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",TASS,44.62,1,MEASUREMENT,"2023/03/12 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/12 14:00:00",VIC1,1439.204,1,MEASUREMENT,"2023/03/12 14:19:18"
C,"END OF REPORT",13
