C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/27,09:00:03,0000000383619389,DEMAND,0000000383619388
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:30:00",NSW1,771.929,0.6,SATELLITE,"2023/03/27 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:30:00",QLD1,1777.477,0.6,SATELLITE,"2023/03/27 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:30:00",QLDC,178.458,0.6,SATELLITE,"2023/03/27 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:30:00",QLDN,234.928,0.6,SATELLITE,"2023/03/27 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:30:00",QLDS,1364.091,0.6,SATELLITE,"2023/03/27 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:30:00",SA1,97.718,0.6,SATELLITE,"2023/03/27 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:30:00",TAS1,21.115,0.6,SATELLITE,"2023/03/27 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:30:00",TASN,13.19,0.6,SATELLITE,"2023/03/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:30:00",TASS,7.925,0.6,SATELLITE,"2023/03/27 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:30:00",VIC1,258.973,0.6,SATELLITE,"2023/03/27 08:50:23"
C,"END OF REPORT",13
