C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/07,14:00:03,0000000386619554,DEMAND,0000000386619554
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 13:30:00",NSW1,1872.779,1,MEASUREMENT,"2023/05/07 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 13:30:00",QLD1,2145.376,1,MEASUREMENT,"2023/05/07 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 13:30:00",QLDC,177.538,1,MEASUREMENT,"2023/05/07 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 13:30:00",QLDN,425.65,1,MEASUREMENT,"2023/05/07 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 13:30:00",QLDS,1542.189,1,MEASUREMENT,"2023/05/07 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 13:30:00",SA1,890.85,1,MEASUREMENT,"2023/05/07 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 13:30:00",TAS1,121.983,1,MEASUREMENT,"2023/05/07 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 13:30:00",TASN,70.055,1,MEASUREMENT,"2023/05/07 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 13:30:00",TASS,51.996,1,MEASUREMENT,"2023/05/07 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/07 13:30:00",VIC1,1530.573,1,MEASUREMENT,"2023/05/07 13:49:14"
C,"END OF REPORT",13
