C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/14,15:30:02,0000000408399875,DEMAND,0000000408399874
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/14 15:00:00",NSW1,1902.387,0.6,SATELLITE,"2024/01/14 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/14 15:00:00",QLD1,2927.743,0.6,SATELLITE,"2024/01/14 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/14 15:00:00",QLDC,233.517,0.6,SATELLITE,"2024/01/14 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/14 15:00:00",QLDN,352.581,0.6,SATELLITE,"2024/01/14 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/14 15:00:00",QLDS,2341.645,0.6,SATELLITE,"2024/01/14 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/14 15:00:00",SA1,1615.03,0.6,SATELLITE,"2024/01/14 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/14 15:00:00",TAS1,179.069,0.6,SATELLITE,"2024/01/14 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/14 15:00:00",TASN,94.948,0.6,SATELLITE,"2024/01/14 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/14 15:00:00",TASS,84.121,0.6,SATELLITE,"2024/01/14 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/14 15:00:00",VIC1,2051.791,0.6,SATELLITE,"2024/01/14 15:20:28"
C,"END OF REPORT",13
