C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/27,17:00:02,0000000403662006,DEMAND,0000000403662006
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 16:30:00",NSW1,1462.364,1,MEASUREMENT,"2023/11/27 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/27 16:30:00",QLD1,512.52,1,MEASUREMENT,"2023/11/27 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/27 16:30:00",QLDC,24.988,1,MEASUREMENT,"2023/11/27 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/27 16:30:00",QLDN,176.414,1,MEASUREMENT,"2023/11/27 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/27 16:30:00",QLDS,311.119,1,MEASUREMENT,"2023/11/27 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/27 16:30:00",SA1,954.796,1,MEASUREMENT,"2023/11/27 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/27 16:30:00",TAS1,53.615,1,MEASUREMENT,"2023/11/27 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/27 16:30:00",TASN,20.883,1,MEASUREMENT,"2023/11/27 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/27 16:30:00",TASS,32.648,1,MEASUREMENT,"2023/11/27 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/27 16:30:00",VIC1,1324.379,1,MEASUREMENT,"2023/11/27 16:49:11"
C,"END OF REPORT",13
