C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/05,18:30:01,0000000398909834,DEMAND,0000000398909834
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:00:00",NSW1,64.108,1,MEASUREMENT,"2023/10/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:00:00",QLD1,30.471,1,MEASUREMENT,"2023/10/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:00:00",QLDC,2.05,1,MEASUREMENT,"2023/10/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:00:00",QLDN,17.98,1,MEASUREMENT,"2023/10/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:00:00",QLDS,10.441,1,MEASUREMENT,"2023/10/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:00:00",SA1,130.235,1,MEASUREMENT,"2023/10/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:00:00",TAS1,9.178,1,MEASUREMENT,"2023/10/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:00:00",TASN,4.236,1,MEASUREMENT,"2023/10/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:00:00",TASS,4.935,1,MEASUREMENT,"2023/10/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/05 18:00:00",VIC1,44.932,1,MEASUREMENT,"2023/10/05 18:19:20"
C,"END OF REPORT",13
