C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/16,18:30:02,0000000402681962,DEMAND,0000000402681961
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 18:00:00",NSW1,191.499,0.6,SATELLITE,"2023/11/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 18:00:00",QLD1,186.538,0.6,SATELLITE,"2023/11/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 18:00:00",QLDC,16.184,0.6,SATELLITE,"2023/11/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 18:00:00",QLDN,52.009,0.6,SATELLITE,"2023/11/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 18:00:00",QLDS,118.346,0.6,SATELLITE,"2023/11/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 18:00:00",SA1,402.265,0.6,SATELLITE,"2023/11/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 18:00:00",TAS1,32.203,0.6,SATELLITE,"2023/11/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 18:00:00",TASN,18.772,0.6,SATELLITE,"2023/11/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 18:00:00",TASS,13.431,0.6,SATELLITE,"2023/11/16 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 18:00:00",VIC1,431.962,0.6,SATELLITE,"2023/11/16 18:20:23"
C,"END OF REPORT",13
