C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/26,16:30:02,0000000395582502,DEMAND,0000000395582502
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:00:00",NSW1,1260.032,0.7,MEASUREMENT,"2023/08/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:00:00",QLD1,1207.847,1,MEASUREMENT,"2023/08/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:00:00",QLDC,117.323,1,MEASUREMENT,"2023/08/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:00:00",QLDN,245.609,1,MEASUREMENT,"2023/08/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:00:00",QLDS,844.916,1,MEASUREMENT,"2023/08/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:00:00",SA1,791.675,0.7,MEASUREMENT,"2023/08/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:00:00",TAS1,48.588,1,MEASUREMENT,"2023/08/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:00:00",TASN,28.686,1,MEASUREMENT,"2023/08/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:00:00",TASS,19.937,1,MEASUREMENT,"2023/08/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/26 16:00:00",VIC1,640.289,0.7,MEASUREMENT,"2023/08/26 16:19:11"
C,"END OF REPORT",13
