C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/08,10:00:02,0000000382284631,DEMAND,0000000382284630
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 09:30:00",NSW1,2412.058,0.6,SATELLITE,"2023/03/08 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/08 09:30:00",QLD1,1530.22,0.6,SATELLITE,"2023/03/08 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/08 09:30:00",QLDC,215.563,0.6,SATELLITE,"2023/03/08 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/08 09:30:00",QLDN,251.835,0.6,SATELLITE,"2023/03/08 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/08 09:30:00",QLDS,1062.822,0.6,SATELLITE,"2023/03/08 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/08 09:30:00",SA1,545.835,0.6,SATELLITE,"2023/03/08 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/08 09:30:00",TAS1,89.911,0.6,SATELLITE,"2023/03/08 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/08 09:30:00",TASN,57.966,0.6,SATELLITE,"2023/03/08 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/08 09:30:00",TASS,31.945,0.6,SATELLITE,"2023/03/08 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/08 09:30:00",VIC1,1432.025,0.6,SATELLITE,"2023/03/08 09:50:20"
C,"END OF REPORT",13
