C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/20,18:00:01,0000000414228214,DEMAND,0000000414228214
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",NSW1,259.835,1,MEASUREMENT,"2024/03/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",QLD1,339.201,1,MEASUREMENT,"2024/03/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",QLDC,38.069,1,MEASUREMENT,"2024/03/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",QLDN,81.223,1,MEASUREMENT,"2024/03/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",QLDS,219.91,1,MEASUREMENT,"2024/03/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",SA1,501.839,1,MEASUREMENT,"2024/03/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",TAS1,29.221,1,MEASUREMENT,"2024/03/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",TASN,15.959,0.7,MEASUREMENT,"2024/03/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",TASS,13.27,1,MEASUREMENT,"2024/03/20 17:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/20 17:30:00",VIC1,549.973,1,MEASUREMENT,"2024/03/20 17:49:15"
C,"END OF REPORT",13
