C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/05,16:30:03,0000000386477482,DEMAND,0000000386477482
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:00:00",NSW1,934.198,1,MEASUREMENT,"2023/05/05 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:00:00",QLD1,947.008,1,MEASUREMENT,"2023/05/05 16:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:00:00",QLDC,89.274,1,MEASUREMENT,"2023/05/05 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:00:00",QLDN,200.565,1,MEASUREMENT,"2023/05/05 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:00:00",QLDS,657.169,1,MEASUREMENT,"2023/05/05 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:00:00",SA1,160.625,1,MEASUREMENT,"2023/05/05 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:00:00",TAS1,6.283,1,MEASUREMENT,"2023/05/05 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:00:00",TASN,2.408,1,MEASUREMENT,"2023/05/05 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:00:00",TASS,3.865,1,MEASUREMENT,"2023/05/05 16:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 16:00:00",VIC1,391.924,1,MEASUREMENT,"2023/05/05 16:19:19"
C,"END OF REPORT",13
