C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/15,11:00:02,0000000397228522,DEMAND,0000000397228522
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",NSW1,3141.981,0.7,MEASUREMENT,"2023/09/15 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",QLD1,3033.487,1,MEASUREMENT,"2023/09/15 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",QLDC,290.642,1,MEASUREMENT,"2023/09/15 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",QLDN,537.227,0.7,MEASUREMENT,"2023/09/15 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",QLDS,2205.617,1,MEASUREMENT,"2023/09/15 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",SA1,1095.831,0.7,MEASUREMENT,"2023/09/15 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",TAS1,131.585,1,MEASUREMENT,"2023/09/15 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",TASN,74.724,1,MEASUREMENT,"2023/09/15 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",TASS,56.925,1,MEASUREMENT,"2023/09/15 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",VIC1,2029.547,1,MEASUREMENT,"2023/09/15 10:49:12"
C,"END OF REPORT",13
