C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/26,12:30:02,0000000381620119,DEMAND,0000000381620119
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:00:00",NSW1,3663.172,1,MEASUREMENT,"2023/02/26 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:00:00",QLD1,3156.509,1,MEASUREMENT,"2023/02/26 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:00:00",QLDC,286.285,1,MEASUREMENT,"2023/02/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:00:00",QLDN,405.755,1,MEASUREMENT,"2023/02/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:00:00",QLDS,2464.469,1,MEASUREMENT,"2023/02/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:00:00",SA1,1336.299,1,MEASUREMENT,"2023/02/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:00:00",TAS1,112.153,1,MEASUREMENT,"2023/02/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:00:00",TASN,73.956,1,MEASUREMENT,"2023/02/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:00:00",TASS,38.362,1,MEASUREMENT,"2023/02/26 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/02/26 12:00:00",VIC1,1957.065,1,MEASUREMENT,"2023/02/26 12:19:15"
C,"END OF REPORT",13
