C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/09,08:30:02,0000000382352609,DEMAND,0000000382352608
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/09 08:00:00",NSW1,1490.362,0.6,SATELLITE,"2023/03/09 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/09 08:00:00",QLD1,632.142,0.6,SATELLITE,"2023/03/09 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/09 08:00:00",QLDC,87.122,0.6,SATELLITE,"2023/03/09 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/09 08:00:00",QLDN,140.881,0.6,SATELLITE,"2023/03/09 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/09 08:00:00",QLDS,404.139,0.6,SATELLITE,"2023/03/09 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/09 08:00:00",SA1,233.445,0.6,SATELLITE,"2023/03/09 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/09 08:00:00",TAS1,43.73,0.6,SATELLITE,"2023/03/09 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/09 08:00:00",TASN,26.008,0.6,SATELLITE,"2023/03/09 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/09 08:00:00",TASS,17.722,0.6,SATELLITE,"2023/03/09 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/09 08:00:00",VIC1,593.377,0.6,SATELLITE,"2023/03/09 08:20:21"
C,"END OF REPORT",13
