C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/14,13:30:02,0000000413676140,DEMAND,0000000413676140
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/14 13:00:00",NSW1,3535.878,1,MEASUREMENT,"2024/03/14 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/14 13:00:00",QLD1,2757.194,1,MEASUREMENT,"2024/03/14 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/14 13:00:00",QLDC,263.127,1,MEASUREMENT,"2024/03/14 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/14 13:00:00",QLDN,530.656,1,MEASUREMENT,"2024/03/14 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/14 13:00:00",QLDS,1963.411,0.7,MEASUREMENT,"2024/03/14 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/14 13:00:00",SA1,787.615,1,MEASUREMENT,"2024/03/14 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/14 13:00:00",TAS1,193.049,1,MEASUREMENT,"2024/03/14 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/14 13:00:00",TASN,104.039,0.7,MEASUREMENT,"2024/03/14 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/14 13:00:00",TASS,89.051,1,MEASUREMENT,"2024/03/14 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/14 13:00:00",VIC1,1770.546,1,MEASUREMENT,"2024/03/14 13:19:14"
C,"END OF REPORT",13
