C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/14,16:00:03,0000000387157392,DEMAND,0000000387157391
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/14 15:30:00",NSW1,731.941,0.6,SATELLITE,"2023/05/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/14 15:30:00",QLD1,413.842,0.6,SATELLITE,"2023/05/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/14 15:30:00",QLDC,38.792,0.6,SATELLITE,"2023/05/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/14 15:30:00",QLDN,152.492,0.6,SATELLITE,"2023/05/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/14 15:30:00",QLDS,222.557,0.6,SATELLITE,"2023/05/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/14 15:30:00",SA1,593.179,0.6,SATELLITE,"2023/05/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/14 15:30:00",TAS1,34.674,0.6,SATELLITE,"2023/05/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/14 15:30:00",TASN,18.487,0.6,SATELLITE,"2023/05/14 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/14 15:30:00",TASS,16.187,0.6,SATELLITE,"2023/05/14 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/14 15:30:00",VIC1,808.466,0.6,SATELLITE,"2023/05/14 15:50:24"
C,"END OF REPORT",13
