C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/10,14:00:01,0000000389253405,DEMAND,0000000389253405
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/10 13:30:00",NSW1,2404.331,0.7,MEASUREMENT,"2023/06/10 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/10 13:30:00",QLD1,2310.643,0.7,MEASUREMENT,"2023/06/10 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/10 13:30:00",QLDC,215.732,0.7,MEASUREMENT,"2023/06/10 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/10 13:30:00",QLDN,369.183,0.7,MEASUREMENT,"2023/06/10 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/10 13:30:00",QLDS,1725.728,0.7,MEASUREMENT,"2023/06/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/10 13:30:00",SA1,768.925,0.7,MEASUREMENT,"2023/06/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/10 13:30:00",TAS1,59.111,0.7,MEASUREMENT,"2023/06/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/10 13:30:00",TASN,27.679,0.7,MEASUREMENT,"2023/06/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/10 13:30:00",TASS,31.393,0.7,MEASUREMENT,"2023/06/10 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/10 13:30:00",VIC1,1006.459,0.7,MEASUREMENT,"2023/06/10 13:49:11"
C,"END OF REPORT",13
