C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/19,17:00:03,0000000385269191,DEMAND,0000000385269191
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:30:00",NSW1,674.882,1,MEASUREMENT,"2023/04/19 16:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:30:00",QLD1,684.877,1,MEASUREMENT,"2023/04/19 16:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:30:00",QLDC,66.105,1,MEASUREMENT,"2023/04/19 16:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:30:00",QLDN,145.946,1,MEASUREMENT,"2023/04/19 16:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:30:00",QLDS,472.827,1,MEASUREMENT,"2023/04/19 16:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:30:00",SA1,390.774,1,MEASUREMENT,"2023/04/19 16:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:30:00",TAS1,37.188,1,MEASUREMENT,"2023/04/19 16:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:30:00",TASN,20.669,1,MEASUREMENT,"2023/04/19 16:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:30:00",TASS,16.531,1,MEASUREMENT,"2023/04/19 16:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:30:00",VIC1,516.396,1,MEASUREMENT,"2023/04/19 16:49:32"
C,"END OF REPORT",13
