C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/12,11:00:01,0000000405316705,DEMAND,0000000405316705
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",NSW1,3508.55,1,MEASUREMENT,"2023/12/12 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",QLD1,2775.939,1,MEASUREMENT,"2023/12/12 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",QLDC,217.539,1,MEASUREMENT,"2023/12/12 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",QLDN,284.421,1,MEASUREMENT,"2023/12/12 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",QLDS,2273.979,1,MEASUREMENT,"2023/12/12 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",SA1,841.364,1,MEASUREMENT,"2023/12/12 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",TAS1,188.194,1,MEASUREMENT,"2023/12/12 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",TASN,96.788,1,MEASUREMENT,"2023/12/12 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",TASS,91.389,1,MEASUREMENT,"2023/12/12 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",VIC1,2438.623,1,MEASUREMENT,"2023/12/12 10:49:12"
C,"END OF REPORT",13
