C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/01,09:30:01,0000000407309412,DEMAND,0000000407309412
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 09:00:00",NSW1,1674.547,1,MEASUREMENT,"2024/01/01 09:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/01 09:00:00",QLD1,1191.475,1,MEASUREMENT,"2024/01/01 09:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/01 09:00:00",QLDC,160.822,1,MEASUREMENT,"2024/01/01 09:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/01 09:00:00",QLDN,358.679,1,MEASUREMENT,"2024/01/01 09:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/01 09:00:00",QLDS,671.974,1,MEASUREMENT,"2024/01/01 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/01 09:00:00",SA1,896.828,1,MEASUREMENT,"2024/01/01 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/01 09:00:00",TAS1,129.43,1,MEASUREMENT,"2024/01/01 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/01 09:00:00",TASN,75.734,1,MEASUREMENT,"2024/01/01 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/01 09:00:00",TASS,53.798,1,MEASUREMENT,"2024/01/01 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/01 09:00:00",VIC1,2072.485,1,MEASUREMENT,"2024/01/01 09:19:18"
C,"END OF REPORT",13
