C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/20,12:00:02,0000000397650385,DEMAND,0000000397650385
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",NSW1,3759.452,0.7,MEASUREMENT,"2023/09/20 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",QLD1,3655.776,1,MEASUREMENT,"2023/09/20 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",QLDC,288.484,1,MEASUREMENT,"2023/09/20 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",QLDN,625.971,1,MEASUREMENT,"2023/09/20 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",QLDS,2741.321,1,MEASUREMENT,"2023/09/20 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",SA1,1118.186,0.7,MEASUREMENT,"2023/09/20 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",TAS1,135.559,1,MEASUREMENT,"2023/09/20 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",TASN,64.362,1,MEASUREMENT,"2023/09/20 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",TASS,71.118,1,MEASUREMENT,"2023/09/20 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/20 11:30:00",VIC1,1612.603,1,MEASUREMENT,"2023/09/20 11:49:08"
C,"END OF REPORT",13
