C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,10:30:02,0000000408901607,DEMAND,0000000408901607
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",NSW1,2787.879,1,MEASUREMENT,"2024/01/20 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",QLD1,2404.28,1,MEASUREMENT,"2024/01/20 10:19:44"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",QLDC,190.58,1,MEASUREMENT,"2024/01/20 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",QLDN,379.332,1,MEASUREMENT,"2024/01/20 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",QLDS,1834.368,1,MEASUREMENT,"2024/01/20 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",SA1,1114.798,1,MEASUREMENT,"2024/01/20 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",TAS1,104.76,1,MEASUREMENT,"2024/01/20 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",TASN,32.391,1,MEASUREMENT,"2024/01/20 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",TASS,72.082,1,MEASUREMENT,"2024/01/20 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",VIC1,1412.628,1,MEASUREMENT,"2024/01/20 10:19:45"
C,"END OF REPORT",13
