C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/21,14:30:03,0000000383229570,DEMAND,0000000383229570
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:00:00",NSW1,1239.193,1,MEASUREMENT,"2023/03/21 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:00:00",QLD1,2678.191,1,MEASUREMENT,"2023/03/21 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:00:00",QLDC,223.835,1,MEASUREMENT,"2023/03/21 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:00:00",QLDN,348.689,1,MEASUREMENT,"2023/03/21 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:00:00",QLDS,2105.667,1,MEASUREMENT,"2023/03/21 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:00:00",SA1,1063.127,1,MEASUREMENT,"2023/03/21 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:00:00",TAS1,87.058,1,MEASUREMENT,"2023/03/21 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:00:00",TASN,37.899,1,MEASUREMENT,"2023/03/21 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:00:00",TASS,49.072,1,MEASUREMENT,"2023/03/21 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/21 14:00:00",VIC1,589.605,1,MEASUREMENT,"2023/03/21 14:19:17"
C,"END OF REPORT",13
