C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/21,06:30:02,0000000408971600,DEMAND,0000000408971600
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",NSW1,172.052,1,MEASUREMENT,"2024/01/21 06:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",QLD1,119.708,0.7,MEASUREMENT,"2024/01/21 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",QLDC,9.015,1,MEASUREMENT,"2024/01/21 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",QLDN,1.827,1,MEASUREMENT,"2024/01/21 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",QLDS,108.866,0.7,MEASUREMENT,"2024/01/21 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",SA1,0.811,1,MEASUREMENT,"2024/01/21 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",TAS1,5.092,1,MEASUREMENT,"2024/01/21 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",TASN,3.185,1,MEASUREMENT,"2024/01/21 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",TASS,1.913,1,MEASUREMENT,"2024/01/21 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/21 06:00:00",VIC1,41.942,1,MEASUREMENT,"2024/01/21 06:19:16"
C,"END OF REPORT",13
