C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/28,17:30:02,0000000400897307,DEMAND,0000000400897307
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/28 17:00:00",NSW1,930.142,1,MEASUREMENT,"2023/10/28 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 17:00:00",QLD1,671.855,1,MEASUREMENT,"2023/10/28 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 17:00:00",QLDC,82.593,1,MEASUREMENT,"2023/10/28 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 17:00:00",QLDN,141.894,1,MEASUREMENT,"2023/10/28 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 17:00:00",QLDS,447.368,1,MEASUREMENT,"2023/10/28 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 17:00:00",SA1,776.205,1,MEASUREMENT,"2023/10/28 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 17:00:00",TAS1,62.164,1,MEASUREMENT,"2023/10/28 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 17:00:00",TASN,24.885,1,MEASUREMENT,"2023/10/28 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 17:00:00",TASS,37.19,1,MEASUREMENT,"2023/10/28 17:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/28 17:00:00",VIC1,1058.482,1,MEASUREMENT,"2023/10/28 17:19:09"
C,"END OF REPORT",13
