C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/12,07:00:01,0000000399428233,DEMAND,0000000399428232
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:30:00",NSW1,670.644,0.6,SATELLITE,"2023/10/12 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:30:00",QLD1,660.327,0.6,SATELLITE,"2023/10/12 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:30:00",QLDC,64.791,0.6,SATELLITE,"2023/10/12 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:30:00",QLDN,44.66,0.6,SATELLITE,"2023/10/12 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:30:00",QLDS,550.876,0.6,SATELLITE,"2023/10/12 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:30:00",SA1,32.226,0.6,SATELLITE,"2023/10/12 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:30:00",TAS1,9.494,0.6,SATELLITE,"2023/10/12 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:30:00",TASN,5.836,0.6,SATELLITE,"2023/10/12 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:30:00",TASS,3.658,0.6,SATELLITE,"2023/10/12 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/12 06:30:00",VIC1,87.915,0.6,SATELLITE,"2023/10/12 06:50:21"
C,"END OF REPORT",13
