C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/28,16:00:02,0000000403767121,DEMAND,0000000403767120
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",NSW1,765.288,0.6,SATELLITE,"2023/11/28 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",QLD1,729.82,0.6,SATELLITE,"2023/11/28 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",QLDC,35.771,0.6,SATELLITE,"2023/11/28 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",QLDN,451.055,0.6,SATELLITE,"2023/11/28 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",QLDS,242.993,0.6,SATELLITE,"2023/11/28 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",SA1,537.953,0.6,SATELLITE,"2023/11/28 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",TAS1,96.635,0.6,SATELLITE,"2023/11/28 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",TASN,54.512,0.6,SATELLITE,"2023/11/28 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",TASS,42.123,0.6,SATELLITE,"2023/11/28 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:30:00",VIC1,1348.134,0.6,SATELLITE,"2023/11/28 15:50:28"
C,"END OF REPORT",13
