C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/15,18:30:02,0000000399721213,DEMAND,0000000399721213
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 18:00:00",NSW1,93.213,1,MEASUREMENT,"2023/10/15 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/15 18:00:00",QLD1,44.041,1,MEASUREMENT,"2023/10/15 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/15 18:00:00",QLDC,2.851,1,MEASUREMENT,"2023/10/15 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/15 18:00:00",QLDN,20.908,1,MEASUREMENT,"2023/10/15 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/15 18:00:00",QLDS,20.282,1,MEASUREMENT,"2023/10/15 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/15 18:00:00",SA1,132.287,1,MEASUREMENT,"2023/10/15 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/15 18:00:00",TAS1,12.844,1,MEASUREMENT,"2023/10/15 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/15 18:00:00",TASN,5.202,1,MEASUREMENT,"2023/10/15 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/15 18:00:00",TASS,7.624,1,MEASUREMENT,"2023/10/15 18:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/15 18:00:00",VIC1,92.708,1,MEASUREMENT,"2023/10/15 18:19:05"
C,"END OF REPORT",13
