C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/14,11:00:02,0000000391954154,DEMAND,0000000391954154
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:30:00",NSW1,2303.059,1,MEASUREMENT,"2023/07/14 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:30:00",QLD1,2138.512,1,MEASUREMENT,"2023/07/14 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:30:00",QLDC,220.652,1,MEASUREMENT,"2023/07/14 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:30:00",QLDN,357.892,1,MEASUREMENT,"2023/07/14 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:30:00",QLDS,1559.968,1,MEASUREMENT,"2023/07/14 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:30:00",SA1,634.168,1,MEASUREMENT,"2023/07/14 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:30:00",TAS1,40.08,1,MEASUREMENT,"2023/07/14 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:30:00",TASN,13.428,1,MEASUREMENT,"2023/07/14 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:30:00",TASS,26.566,1,MEASUREMENT,"2023/07/14 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:30:00",VIC1,825.991,1,MEASUREMENT,"2023/07/14 10:49:08"
C,"END OF REPORT",13
