C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/18,11:30:02,0000000408728199,DEMAND,0000000408728199
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:00:00",NSW1,3258.689,1,MEASUREMENT,"2024/01/18 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:00:00",QLD1,2362.288,1,MEASUREMENT,"2024/01/18 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:00:00",QLDC,273.373,1,MEASUREMENT,"2024/01/18 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:00:00",QLDN,402.443,1,MEASUREMENT,"2024/01/18 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:00:00",QLDS,1686.473,1,MEASUREMENT,"2024/01/18 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:00:00",SA1,1261.592,1,MEASUREMENT,"2024/01/18 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:00:00",TAS1,108.799,1,MEASUREMENT,"2024/01/18 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:00:00",TASN,68.959,1,MEASUREMENT,"2024/01/18 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:00:00",TASS,39.994,1,MEASUREMENT,"2024/01/18 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/18 11:00:00",VIC1,2035.062,1,MEASUREMENT,"2024/01/18 11:19:12"
C,"END OF REPORT",13
