C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/05,11:30:02,0000000393811761,DEMAND,0000000393811760
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:00:00",NSW1,1382.352,0.6,SATELLITE,"2023/08/05 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:00:00",QLD1,2428.267,0.6,SATELLITE,"2023/08/05 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:00:00",QLDC,248.941,0.6,SATELLITE,"2023/08/05 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:00:00",QLDN,391.681,0.6,SATELLITE,"2023/08/05 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:00:00",QLDS,1787.645,0.6,SATELLITE,"2023/08/05 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:00:00",SA1,593.855,0.6,SATELLITE,"2023/08/05 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:00:00",TAS1,85.309,0.6,SATELLITE,"2023/08/05 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:00:00",TASN,51.213,0.6,SATELLITE,"2023/08/05 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:00:00",TASS,34.096,0.6,SATELLITE,"2023/08/05 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/05 11:00:00",VIC1,1005.043,0.6,SATELLITE,"2023/08/05 11:20:23"
C,"END OF REPORT",13
