C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/06,17:00:01,0000000388943321,DEMAND,0000000388943320
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:30:00",NSW1,194.142,0.6,SATELLITE,"2023/06/06 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:30:00",QLD1,314.851,0.6,SATELLITE,"2023/06/06 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:30:00",QLDC,29.206,0.6,SATELLITE,"2023/06/06 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:30:00",QLDN,101.023,0.6,SATELLITE,"2023/06/06 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:30:00",QLDS,184.621,0.6,SATELLITE,"2023/06/06 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:30:00",SA1,259.675,0.6,SATELLITE,"2023/06/06 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:30:00",TAS1,3.993,0.6,SATELLITE,"2023/06/06 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:30:00",TASN,2.249,0.6,SATELLITE,"2023/06/06 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:30:00",TASS,1.744,0.6,SATELLITE,"2023/06/06 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 16:30:00",VIC1,140.568,0.6,SATELLITE,"2023/06/06 16:50:25"
C,"END OF REPORT",13
