C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/27,06:00:02,0000000403609015,DEMAND,0000000403609015
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",NSW1,139.751,1,MEASUREMENT,"2023/11/27 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",QLD1,133.66,1,MEASUREMENT,"2023/11/27 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",QLDC,7.046,1,MEASUREMENT,"2023/11/27 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",QLDN,0.161,1,MEASUREMENT,"2023/11/27 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",QLDS,126.453,1,MEASUREMENT,"2023/11/27 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",SA1,0.166,1,MEASUREMENT,"2023/11/27 05:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",TAS1,3.789,1,MEASUREMENT,"2023/11/27 05:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",TASN,2.069,1,MEASUREMENT,"2023/11/27 05:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",TASS,1.721,1,MEASUREMENT,"2023/11/27 05:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/27 05:30:00",VIC1,15.997,1,MEASUREMENT,"2023/11/27 05:49:13"
C,"END OF REPORT",13
