C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/06,12:00:03,0000000388925611,DEMAND,0000000388925610
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:30:00",NSW1,1337.905,0.6,SATELLITE,"2023/06/06 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:30:00",QLD1,1866.958,0.6,SATELLITE,"2023/06/06 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:30:00",QLDC,153.036,0.6,SATELLITE,"2023/06/06 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:30:00",QLDN,245.197,0.6,SATELLITE,"2023/06/06 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:30:00",QLDS,1468.726,0.6,SATELLITE,"2023/06/06 11:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:30:00",SA1,789.766,0.6,SATELLITE,"2023/06/06 11:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:30:00",TAS1,25.921,0.6,SATELLITE,"2023/06/06 11:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:30:00",TASN,9.714,0.6,SATELLITE,"2023/06/06 11:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:30:00",TASS,16.207,0.6,SATELLITE,"2023/06/06 11:50:28"
D,ROOFTOP,ACTUAL,2,"2023/06/06 11:30:00",VIC1,524.304,0.6,SATELLITE,"2023/06/06 11:50:28"
C,"END OF REPORT",13
