C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/03,10:00:02,0000000401367970,DEMAND,0000000401367970
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 09:30:00",NSW1,2247.262,1,MEASUREMENT,"2023/11/03 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/03 09:30:00",QLD1,1924.197,1,MEASUREMENT,"2023/11/03 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/03 09:30:00",QLDC,168.465,1,MEASUREMENT,"2023/11/03 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/03 09:30:00",QLDN,359.644,1,MEASUREMENT,"2023/11/03 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/03 09:30:00",QLDS,1396.088,1,MEASUREMENT,"2023/11/03 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/03 09:30:00",SA1,945.396,1,MEASUREMENT,"2023/11/03 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/03 09:30:00",TAS1,139.457,1,MEASUREMENT,"2023/11/03 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/03 09:30:00",TASN,89.667,1,MEASUREMENT,"2023/11/03 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/03 09:30:00",TASS,49.983,1,MEASUREMENT,"2023/11/03 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/03 09:30:00",VIC1,1429.209,1,MEASUREMENT,"2023/11/03 09:49:13"
C,"END OF REPORT",13
