C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/07,09:30:03,0000000384384345,DEMAND,0000000384384344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 09:00:00",NSW1,677.102,0.6,SATELLITE,"2023/04/07 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 09:00:00",QLD1,837.741,0.6,SATELLITE,"2023/04/07 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/07 09:00:00",QLDC,75.756,0.6,SATELLITE,"2023/04/07 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/07 09:00:00",QLDN,267.162,0.6,SATELLITE,"2023/04/07 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/07 09:00:00",QLDS,494.822,0.6,SATELLITE,"2023/04/07 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/07 09:00:00",SA1,401.41,0.6,SATELLITE,"2023/04/07 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/07 09:00:00",TAS1,11.236,0.6,SATELLITE,"2023/04/07 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/07 09:00:00",TASN,7.735,0.6,SATELLITE,"2023/04/07 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/07 09:00:00",TASS,3.501,0.6,SATELLITE,"2023/04/07 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/07 09:00:00",VIC1,408.749,0.6,SATELLITE,"2023/04/07 09:20:26"
C,"END OF REPORT",13
