C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/20,09:30:02,0000000397640646,DEMAND,0000000397640645
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:00:00",NSW1,2554.84,0.6,SATELLITE,"2023/09/20 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:00:00",QLD1,2529.419,0.6,SATELLITE,"2023/09/20 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:00:00",QLDC,227.522,0.6,SATELLITE,"2023/09/20 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:00:00",QLDN,359.522,0.6,SATELLITE,"2023/09/20 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:00:00",QLDS,1942.375,0.6,SATELLITE,"2023/09/20 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:00:00",SA1,484.35,0.6,SATELLITE,"2023/09/20 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:00:00",TAS1,83.037,0.6,SATELLITE,"2023/09/20 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:00:00",TASN,43.944,0.6,SATELLITE,"2023/09/20 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:00:00",TASS,39.093,0.6,SATELLITE,"2023/09/20 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/20 09:00:00",VIC1,901.974,0.6,SATELLITE,"2023/09/20 09:20:20"
C,"END OF REPORT",13
