C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/17,15:30:01,0000000399878656,DEMAND,0000000399878655
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:00:00",NSW1,2103.233,0.6,SATELLITE,"2023/10/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:00:00",QLD1,2627.716,0.6,SATELLITE,"2023/10/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:00:00",QLDC,254.67,0.6,SATELLITE,"2023/10/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:00:00",QLDN,450.958,0.6,SATELLITE,"2023/10/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:00:00",QLDS,1922.088,0.6,SATELLITE,"2023/10/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:00:00",SA1,1354.117,0.6,SATELLITE,"2023/10/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:00:00",TAS1,137.47,0.6,SATELLITE,"2023/10/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:00:00",TASN,76.331,0.6,SATELLITE,"2023/10/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:00:00",TASS,61.14,0.6,SATELLITE,"2023/10/17 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 15:00:00",VIC1,2193.8,0.6,SATELLITE,"2023/10/17 15:20:24"
C,"END OF REPORT",13
