C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/12,14:30:02,0000000402173507,DEMAND,0000000402173507
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 14:00:00",NSW1,3485.905,1,MEASUREMENT,"2023/11/12 14:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/12 14:00:00",QLD1,3517.284,1,MEASUREMENT,"2023/11/12 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 14:00:00",QLDC,281.704,1,MEASUREMENT,"2023/11/12 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 14:00:00",QLDN,550.239,1,MEASUREMENT,"2023/11/12 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 14:00:00",QLDS,2685.341,1,MEASUREMENT,"2023/11/12 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 14:00:00",SA1,749.057,1,MEASUREMENT,"2023/11/12 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 14:00:00",TAS1,149.342,1,MEASUREMENT,"2023/11/12 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 14:00:00",TASN,74.095,1,MEASUREMENT,"2023/11/12 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 14:00:00",TASS,75.2,1,MEASUREMENT,"2023/11/12 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/12 14:00:00",VIC1,2355.862,1,MEASUREMENT,"2023/11/12 14:19:08"
C,"END OF REPORT",13
