C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/20,16:30:01,0000000390041311,DEMAND,0000000390041310
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",NSW1,520.049,0.6,SATELLITE,"2023/06/20 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",QLD1,658.618,0.6,SATELLITE,"2023/06/20 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",QLDC,74.014,0.6,SATELLITE,"2023/06/20 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",QLDN,189.786,0.6,SATELLITE,"2023/06/20 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",QLDS,394.818,0.6,SATELLITE,"2023/06/20 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",SA1,255.231,0.6,SATELLITE,"2023/06/20 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",TAS1,15.214,0.6,SATELLITE,"2023/06/20 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",TASN,9.057,0.6,SATELLITE,"2023/06/20 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",TASS,6.158,0.6,SATELLITE,"2023/06/20 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",VIC1,333.667,0.6,SATELLITE,"2023/06/20 16:20:26"
C,"END OF REPORT",13
