C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/03,14:30:02,0000000412687079,DEMAND,0000000412687078
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 14:00:00",NSW1,3840.225,0.6,SATELLITE,"2024/03/03 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 14:00:00",QLD1,1852.222,0.6,SATELLITE,"2024/03/03 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 14:00:00",QLDC,266.674,0.6,SATELLITE,"2024/03/03 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 14:00:00",QLDN,554.734,0.6,SATELLITE,"2024/03/03 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 14:00:00",QLDS,1030.814,0.6,SATELLITE,"2024/03/03 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 14:00:00",SA1,1632.654,0.6,SATELLITE,"2024/03/03 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 14:00:00",TAS1,146.553,0.6,SATELLITE,"2024/03/03 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 14:00:00",TASN,97.013,0.6,SATELLITE,"2024/03/03 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 14:00:00",TASS,49.541,0.6,SATELLITE,"2024/03/03 14:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 14:00:00",VIC1,1936.597,0.6,SATELLITE,"2024/03/03 14:20:23"
C,"END OF REPORT",13
