C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/22,18:30:02,0000000403179514,DEMAND,0000000403179514
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:00:00",NSW1,244.216,1,MEASUREMENT,"2023/11/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:00:00",QLD1,121.646,1,MEASUREMENT,"2023/11/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:00:00",QLDC,14.079,1,MEASUREMENT,"2023/11/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:00:00",QLDN,38.638,1,MEASUREMENT,"2023/11/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:00:00",QLDS,68.928,1,MEASUREMENT,"2023/11/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:00:00",SA1,429.73,1,MEASUREMENT,"2023/11/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:00:00",TAS1,32.598,1,MEASUREMENT,"2023/11/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:00:00",TASN,15.403,1,MEASUREMENT,"2023/11/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:00:00",TASS,17.175,1,MEASUREMENT,"2023/11/22 18:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/22 18:00:00",VIC1,459.841,1,MEASUREMENT,"2023/11/22 18:19:10"
C,"END OF REPORT",13
