C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/30,12:30:03,0000000388379345,DEMAND,0000000388379344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",NSW1,2137.257,0.6,SATELLITE,"2023/05/30 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",QLD1,2652.568,0.6,SATELLITE,"2023/05/30 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",QLDC,256.15,0.6,SATELLITE,"2023/05/30 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",QLDN,469.271,0.6,SATELLITE,"2023/05/30 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",QLDS,1927.147,0.6,SATELLITE,"2023/05/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",SA1,470.166,0.6,SATELLITE,"2023/05/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",TAS1,52.716,0.6,SATELLITE,"2023/05/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",TASN,30.179,0.6,SATELLITE,"2023/05/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",TASS,22.536,0.6,SATELLITE,"2023/05/30 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:00:00",VIC1,593.581,0.6,SATELLITE,"2023/05/30 12:20:22"
C,"END OF REPORT",13
