C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/27,11:30:02,0000000412218317,DEMAND,0000000412218316
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 11:00:00",NSW1,1898.27,0.6,SATELLITE,"2024/02/27 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/27 11:00:00",QLD1,2886.906,0.6,SATELLITE,"2024/02/27 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/27 11:00:00",QLDC,322.134,0.6,SATELLITE,"2024/02/27 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/27 11:00:00",QLDN,233.148,0.6,SATELLITE,"2024/02/27 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/27 11:00:00",QLDS,2331.624,0.6,SATELLITE,"2024/02/27 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/27 11:00:00",SA1,1491.6,0.6,SATELLITE,"2024/02/27 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/27 11:00:00",TAS1,157.902,0.6,SATELLITE,"2024/02/27 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/27 11:00:00",TASN,73.47,0.6,SATELLITE,"2024/02/27 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/27 11:00:00",TASS,84.431,0.6,SATELLITE,"2024/02/27 11:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/27 11:00:00",VIC1,2838.461,0.6,SATELLITE,"2024/02/27 11:20:26"
C,"END OF REPORT",13
