C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/15,11:00:02,0000000402463138,DEMAND,0000000402463138
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:30:00",NSW1,3202.409,1,MEASUREMENT,"2023/11/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:30:00",QLD1,3842.961,1,MEASUREMENT,"2023/11/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:30:00",QLDC,347.197,1,MEASUREMENT,"2023/11/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:30:00",QLDN,599.782,1,MEASUREMENT,"2023/11/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:30:00",QLDS,2895.983,1,MEASUREMENT,"2023/11/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:30:00",SA1,1308.992,1,MEASUREMENT,"2023/11/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:30:00",TAS1,197.965,1,MEASUREMENT,"2023/11/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:30:00",TASN,102.294,1,MEASUREMENT,"2023/11/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:30:00",TASS,95.654,1,MEASUREMENT,"2023/11/15 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:30:00",VIC1,2236.778,1,MEASUREMENT,"2023/11/15 10:49:09"
C,"END OF REPORT",13
