C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/04,11:30:02,0000000401456836,DEMAND,0000000401456836
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:00:00",NSW1,2157.898,1,MEASUREMENT,"2023/11/04 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:00:00",QLD1,2178.157,1,MEASUREMENT,"2023/11/04 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:00:00",QLDC,200.01,1,MEASUREMENT,"2023/11/04 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:00:00",QLDN,480.757,1,MEASUREMENT,"2023/11/04 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:00:00",QLDS,1497.391,1,MEASUREMENT,"2023/11/04 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:00:00",SA1,1460.15,1,MEASUREMENT,"2023/11/04 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:00:00",TAS1,143.589,1,MEASUREMENT,"2023/11/04 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:00:00",TASN,89.874,1,MEASUREMENT,"2023/11/04 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:00:00",TASS,53.884,1,MEASUREMENT,"2023/11/04 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/04 11:00:00",VIC1,2265.938,1,MEASUREMENT,"2023/11/04 11:19:07"
C,"END OF REPORT",13
