C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/10,17:00:03,0000000384604793,DEMAND,0000000384604792
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",NSW1,788.724,0.6,SATELLITE,"2023/04/10 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",QLD1,798.636,0.6,SATELLITE,"2023/04/10 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",QLDC,86.374,0.6,SATELLITE,"2023/04/10 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",QLDN,205.179,0.6,SATELLITE,"2023/04/10 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",QLDS,507.082,0.6,SATELLITE,"2023/04/10 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",SA1,591.382,0.6,SATELLITE,"2023/04/10 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",TAS1,24.592,0.6,SATELLITE,"2023/04/10 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",TASN,16.513,0.6,SATELLITE,"2023/04/10 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",TASS,8.078,0.6,SATELLITE,"2023/04/10 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/10 16:30:00",VIC1,384.557,0.6,SATELLITE,"2023/04/10 16:50:28"
C,"END OF REPORT",13
