C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/01,09:30:01,0000000409937377,DEMAND,0000000409937377
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 09:00:00",NSW1,2062.898,1,MEASUREMENT,"2024/02/01 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 09:00:00",QLD1,2472.433,1,MEASUREMENT,"2024/02/01 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 09:00:00",QLDC,188.907,1,MEASUREMENT,"2024/02/01 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 09:00:00",QLDN,245.436,1,MEASUREMENT,"2024/02/01 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 09:00:00",QLDS,2038.089,1,MEASUREMENT,"2024/02/01 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 09:00:00",SA1,779.099,1,MEASUREMENT,"2024/02/01 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 09:00:00",TAS1,124.41,1,MEASUREMENT,"2024/02/01 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 09:00:00",TASN,59.643,1,MEASUREMENT,"2024/02/01 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 09:00:00",TASS,64.697,1,MEASUREMENT,"2024/02/01 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 09:00:00",VIC1,1198.188,1,MEASUREMENT,"2024/02/01 09:19:15"
C,"END OF REPORT",13
