C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/10,07:00:02,0000000401933543,DEMAND,0000000401933543
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:30:00",NSW1,616.787,1,MEASUREMENT,"2023/11/10 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:30:00",QLD1,534.933,1,MEASUREMENT,"2023/11/10 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:30:00",QLDC,77.255,1,MEASUREMENT,"2023/11/10 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:30:00",QLDN,58.083,1,MEASUREMENT,"2023/11/10 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:30:00",QLDS,399.595,1,MEASUREMENT,"2023/11/10 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:30:00",SA1,72.35,1,MEASUREMENT,"2023/11/10 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:30:00",TAS1,35.284,1,MEASUREMENT,"2023/11/10 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:30:00",TASN,15.9,1,MEASUREMENT,"2023/11/10 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:30:00",TASS,19.354,1,MEASUREMENT,"2023/11/10 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 06:30:00",VIC1,321.241,1,MEASUREMENT,"2023/11/10 06:49:16"
C,"END OF REPORT",13
