C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/14,14:00:01,0000000399621166,DEMAND,0000000399621166
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:30:00",NSW1,3759.658,1,MEASUREMENT,"2023/10/14 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:30:00",QLD1,3444.789,1,MEASUREMENT,"2023/10/14 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:30:00",QLDC,285.141,0.7,MEASUREMENT,"2023/10/14 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:30:00",QLDN,586.203,1,MEASUREMENT,"2023/10/14 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:30:00",QLDS,2573.445,1,MEASUREMENT,"2023/10/14 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:30:00",SA1,1103.179,1,MEASUREMENT,"2023/10/14 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:30:00",TAS1,157.801,1,MEASUREMENT,"2023/10/14 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:30:00",TASN,93.546,1,MEASUREMENT,"2023/10/14 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:30:00",TASS,64.377,1,MEASUREMENT,"2023/10/14 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/14 13:30:00",VIC1,1966.416,1,MEASUREMENT,"2023/10/14 13:49:08"
C,"END OF REPORT",13
