C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/29,16:00:03,0000000409700627,DEMAND,0000000409700626
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:30:00",NSW1,3014.87,0.6,SATELLITE,"2024/01/29 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:30:00",QLD1,1515.027,0.6,SATELLITE,"2024/01/29 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:30:00",QLDC,135.736,0.6,SATELLITE,"2024/01/29 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:30:00",QLDN,475.803,0.6,SATELLITE,"2024/01/29 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:30:00",QLDS,903.487,0.6,SATELLITE,"2024/01/29 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:30:00",SA1,1553.613,0.6,SATELLITE,"2024/01/29 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:30:00",TAS1,117.604,0.6,SATELLITE,"2024/01/29 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:30:00",TASN,81.213,0.6,SATELLITE,"2024/01/29 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:30:00",TASS,36.391,0.6,SATELLITE,"2024/01/29 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:30:00",VIC1,2550.14,0.6,SATELLITE,"2024/01/29 15:50:21"
C,"END OF REPORT",13
