C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/17,06:00:02,0000000408618955,DEMAND,0000000408618954
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/17 05:30:00",NSW1,54.295,0.6,SATELLITE,"2024/01/17 05:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 05:30:00",QLD1,55.525,0.6,SATELLITE,"2024/01/17 05:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 05:30:00",QLDC,3.219,0.6,SATELLITE,"2024/01/17 05:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 05:30:00",QLDN,0.218,0.6,SATELLITE,"2024/01/17 05:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 05:30:00",QLDS,52.088,0.6,SATELLITE,"2024/01/17 05:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 05:30:00",SA1,0,0.6,SATELLITE,"2024/01/17 05:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 05:30:00",TAS1,1.172,0.6,SATELLITE,"2024/01/17 05:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 05:30:00",TASN,0.589,0.6,SATELLITE,"2024/01/17 05:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 05:30:00",TASS,0.583,0.6,SATELLITE,"2024/01/17 05:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/17 05:30:00",VIC1,10.038,0.6,SATELLITE,"2024/01/17 05:50:26"
C,"END OF REPORT",13
