C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/12,10:00:02,0000000391768147,DEMAND,0000000391768147
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:30:00",NSW1,1546.389,1,MEASUREMENT,"2023/07/12 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:30:00",QLD1,1224.206,1,MEASUREMENT,"2023/07/12 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:30:00",QLDC,154.786,1,MEASUREMENT,"2023/07/12 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:30:00",QLDN,255.739,1,MEASUREMENT,"2023/07/12 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:30:00",QLDS,813.682,1,MEASUREMENT,"2023/07/12 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:30:00",SA1,300.269,1,MEASUREMENT,"2023/07/12 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:30:00",TAS1,23.266,1,MEASUREMENT,"2023/07/12 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:30:00",TASN,16.901,1,MEASUREMENT,"2023/07/12 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:30:00",TASS,6.417,1,MEASUREMENT,"2023/07/12 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:30:00",VIC1,611.079,1,MEASUREMENT,"2023/07/12 09:49:21"
C,"END OF REPORT",13
