C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/18,15:00:03,0000000387459570,DEMAND,0000000387459569
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:30:00",NSW1,1232.006,0.6,SATELLITE,"2023/05/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:30:00",QLD1,1762.246,0.6,SATELLITE,"2023/05/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:30:00",QLDC,184.586,0.6,SATELLITE,"2023/05/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:30:00",QLDN,383.074,0.6,SATELLITE,"2023/05/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:30:00",QLDS,1194.586,0.6,SATELLITE,"2023/05/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:30:00",SA1,443.421,0.6,SATELLITE,"2023/05/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:30:00",TAS1,50.387,0.6,SATELLITE,"2023/05/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:30:00",TASN,31.97,0.6,SATELLITE,"2023/05/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:30:00",TASS,18.417,0.6,SATELLITE,"2023/05/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:30:00",VIC1,720.899,0.6,SATELLITE,"2023/05/18 14:50:27"
C,"END OF REPORT",13
