C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/24,15:30:03,0000000403336404,DEMAND,0000000403336403
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 15:00:00",NSW1,872.246,0.6,SATELLITE,"2023/11/24 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 15:00:00",QLD1,2087.857,0.6,SATELLITE,"2023/11/24 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 15:00:00",QLDC,123.058,0.6,SATELLITE,"2023/11/24 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 15:00:00",QLDN,241.174,0.6,SATELLITE,"2023/11/24 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 15:00:00",QLDS,1723.625,0.6,SATELLITE,"2023/11/24 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 15:00:00",SA1,841.919,0.6,SATELLITE,"2023/11/24 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 15:00:00",TAS1,138.179,0.6,SATELLITE,"2023/11/24 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 15:00:00",TASN,78.068,0.6,SATELLITE,"2023/11/24 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 15:00:00",TASS,60.111,0.6,SATELLITE,"2023/11/24 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/24 15:00:00",VIC1,486.965,0.6,SATELLITE,"2023/11/24 15:20:21"
C,"END OF REPORT",13
