C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/08,18:30:01,0000000399143708,DEMAND,0000000399143707
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",NSW1,88.71,0.6,SATELLITE,"2023/10/08 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",QLD1,40.583,0.6,SATELLITE,"2023/10/08 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",QLDC,2.953,0.6,SATELLITE,"2023/10/08 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",QLDN,22.395,0.6,SATELLITE,"2023/10/08 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",QLDS,15.235,0.6,SATELLITE,"2023/10/08 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",SA1,233.806,0.6,SATELLITE,"2023/10/08 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",TAS1,10.292,0.6,SATELLITE,"2023/10/08 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",TASN,5.857,0.6,SATELLITE,"2023/10/08 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",TASS,4.435,0.6,SATELLITE,"2023/10/08 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/08 18:00:00",VIC1,205.795,0.6,SATELLITE,"2023/10/08 18:20:26"
C,"END OF REPORT",13
