C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/01,18:00:03,0000000381837506,DEMAND,0000000381837506
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",NSW1,620.568,1,MEASUREMENT,"2023/03/01 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",QLD1,487.148,1,MEASUREMENT,"2023/03/01 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",QLDC,54.837,1,MEASUREMENT,"2023/03/01 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",QLDN,137.42,1,MEASUREMENT,"2023/03/01 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",QLDS,294.891,1,MEASUREMENT,"2023/03/01 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",SA1,626.717,1,MEASUREMENT,"2023/03/01 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",TAS1,47.065,1,MEASUREMENT,"2023/03/01 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",TASN,24.275,1,MEASUREMENT,"2023/03/01 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",TASS,22.785,1,MEASUREMENT,"2023/03/01 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 17:30:00",VIC1,722.887,1,MEASUREMENT,"2023/03/01 17:49:19"
C,"END OF REPORT",13
