C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/05,10:30:02,0000000401530998,DEMAND,0000000401530997
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 10:00:00",NSW1,1506.23,0.6,SATELLITE,"2023/11/05 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/05 10:00:00",QLD1,1560.846,0.6,SATELLITE,"2023/11/05 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/05 10:00:00",QLDC,253.094,0.6,SATELLITE,"2023/11/05 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/05 10:00:00",QLDN,531.973,0.6,SATELLITE,"2023/11/05 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/05 10:00:00",QLDS,775.779,0.6,SATELLITE,"2023/11/05 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/05 10:00:00",SA1,1399.057,0.6,SATELLITE,"2023/11/05 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/05 10:00:00",TAS1,139.746,0.6,SATELLITE,"2023/11/05 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/05 10:00:00",TASN,74.304,0.6,SATELLITE,"2023/11/05 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/05 10:00:00",TASS,65.441,0.6,SATELLITE,"2023/11/05 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/05 10:00:00",VIC1,2453.337,0.6,SATELLITE,"2023/11/05 10:20:28"
C,"END OF REPORT",13
